# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
 1006   41.53     -0.9018E-04  0.2961E-04  0.9009E-08 -0.9018E-04  0.2961E-04  0.9009E-08 -0.6535E-10  0.1975E-09  0.4330E-19
 1007   41.58     -0.8988E-04  0.2931E-04  0.8938E-08 -0.8988E-04  0.2931E-04  0.8937E-08 -0.6632E-10  0.1959E-09  0.4276E-19
 1008   41.62     -0.8958E-04  0.2902E-04  0.8867E-08 -0.8958E-04  0.2901E-04  0.8867E-08 -0.6723E-10  0.1942E-09  0.4222E-19
 1009   41.66     -0.8928E-04  0.2873E-04  0.8796E-08 -0.8928E-04  0.2873E-04  0.8796E-08 -0.6809E-10  0.1925E-09  0.4168E-19
 1010   41.70     -0.8897E-04  0.2845E-04  0.8726E-08 -0.8897E-04  0.2845E-04  0.8726E-08 -0.6891E-10  0.1907E-09  0.4113E-19
 1011   41.74     -0.8867E-04  0.2818E-04  0.8656E-08 -0.8866E-04  0.2818E-04  0.8656E-08 -0.6962E-10  0.1889E-09  0.4054E-19
 1012   41.78     -0.8836E-04  0.2792E-04  0.8586E-08 -0.8835E-04  0.2792E-04  0.8586E-08 -0.7029E-10  0.1872E-09  0.3997E-19
 1013   41.82     -0.8804E-04  0.2767E-04  0.8517E-08 -0.8804E-04  0.2766E-04  0.8517E-08 -0.7089E-10  0.1854E-09  0.3938E-19
 1014   41.87     -0.8773E-04  0.2742E-04  0.8448E-08 -0.8773E-04  0.2742E-04  0.8448E-08 -0.7139E-10  0.1835E-09  0.3876E-19
 1015   41.91     -0.8742E-04  0.2718E-04  0.8380E-08 -0.8741E-04  0.2718E-04  0.8380E-08 -0.7181E-10  0.1817E-09  0.3817E-19
 1016   41.95     -0.8710E-04  0.2695E-04  0.8313E-08 -0.8710E-04  0.2694E-04  0.8312E-08 -0.7226E-10  0.1800E-09  0.3761E-19
 1017   41.99     -0.8678E-04  0.2672E-04  0.8245E-08 -0.8678E-04  0.2672E-04  0.8245E-08 -0.7270E-10  0.1781E-09  0.3700E-19
 1018   42.03     -0.8647E-04  0.2650E-04  0.8179E-08 -0.8646E-04  0.2650E-04  0.8178E-08 -0.7301E-10  0.1761E-09  0.3634E-19
 1019   42.07     -0.8615E-04  0.2629E-04  0.8113E-08 -0.8615E-04  0.2629E-04  0.8112E-08 -0.7312E-10  0.1741E-09  0.3565E-19
 1020   42.11     -0.8583E-04  0.2608E-04  0.8047E-08 -0.8583E-04  0.2608E-04  0.8047E-08 -0.7308E-10  0.1722E-09  0.3499E-19
 1021   42.15     -0.8551E-04  0.2588E-04  0.7982E-08 -0.8551E-04  0.2588E-04  0.7982E-08 -0.7296E-10  0.1704E-09  0.3436E-19
 1022   42.20     -0.8519E-04  0.2569E-04  0.7918E-08 -0.8519E-04  0.2569E-04  0.7918E-08 -0.7279E-10  0.1687E-09  0.3374E-19
 1023   42.24     -0.8488E-04  0.2551E-04  0.7854E-08 -0.8487E-04  0.2550E-04  0.7854E-08 -0.7258E-10  0.1669E-09  0.3314E-19
 1024   42.28     -0.8456E-04  0.2533E-04  0.7791E-08 -0.8456E-04  0.2532E-04  0.7791E-08 -0.7229E-10  0.1653E-09  0.3255E-19
 1025   42.32     -0.8424E-04  0.2515E-04  0.7729E-08 -0.8424E-04  0.2515E-04  0.7729E-08 -0.7192E-10  0.1637E-09  0.3197E-19
 1026   42.36     -0.8392E-04  0.2499E-04  0.7667E-08 -0.8392E-04  0.2498E-04  0.7667E-08 -0.7156E-10  0.1622E-09  0.3144E-19
 1027   42.40     -0.8361E-04  0.2482E-04  0.7606E-08 -0.8361E-04  0.2482E-04  0.7606E-08 -0.7116E-10  0.1608E-09  0.3091E-19
 1028   42.44     -0.8329E-04  0.2467E-04  0.7546E-08 -0.8329E-04  0.2467E-04  0.7545E-08 -0.7071E-10  0.1594E-09  0.3039E-19
 1029   42.49     -0.8297E-04  0.2452E-04  0.7486E-08 -0.8297E-04  0.2452E-04  0.7486E-08 -0.7024E-10  0.1580E-09  0.2991E-19
 1030   42.53     -0.8266E-04  0.2438E-04  0.7427E-08 -0.8266E-04  0.2437E-04  0.7427E-08 -0.6975E-10  0.1568E-09  0.2944E-19
 1031   42.57     -0.8235E-04  0.2424E-04  0.7369E-08 -0.8235E-04  0.2424E-04  0.7368E-08 -0.6928E-10  0.1556E-09  0.2901E-19
 1032   42.61     -0.8203E-04  0.2411E-04  0.7311E-08 -0.8203E-04  0.2411E-04  0.7311E-08 -0.6884E-10  0.1544E-09  0.2858E-19
 1033   42.65     -0.8172E-04  0.2398E-04  0.7254E-08 -0.8172E-04  0.2398E-04  0.7254E-08 -0.6834E-10  0.1533E-09  0.2816E-19
 1034   42.69     -0.8141E-04  0.2386E-04  0.7197E-08 -0.8141E-04  0.2386E-04  0.7197E-08 -0.6783E-10  0.1522E-09  0.2777E-19
 1035   42.73     -0.8111E-04  0.2375E-04  0.7142E-08 -0.8110E-04  0.2374E-04  0.7142E-08 -0.6736E-10  0.1512E-09  0.2740E-19
 1036   42.77     -0.8080E-04  0.2364E-04  0.7087E-08 -0.8080E-04  0.2364E-04  0.7087E-08 -0.6687E-10  0.1502E-09  0.2703E-19
 1037   42.82     -0.8049E-04  0.2353E-04  0.7033E-08 -0.8049E-04  0.2353E-04  0.7033E-08 -0.6636E-10  0.1493E-09  0.2668E-19
 1038   42.86     -0.8019E-04  0.2343E-04  0.6980E-08 -0.8019E-04  0.2343E-04  0.6979E-08 -0.6590E-10  0.1484E-09  0.2636E-19
 1039   42.90     -0.7989E-04  0.2334E-04  0.6927E-08 -0.7989E-04  0.2334E-04  0.6927E-08 -0.6541E-10  0.1475E-09  0.2603E-19
 1040   42.94     -0.7959E-04  0.2325E-04  0.6875E-08 -0.7959E-04  0.2325E-04  0.6875E-08 -0.6493E-10  0.1467E-09  0.2572E-19
 1041   42.98     -0.7929E-04  0.2317E-04  0.6824E-08 -0.7929E-04  0.2317E-04  0.6824E-08 -0.6447E-10  0.1459E-09  0.2543E-19
 1042   43.02     -0.7900E-04  0.2309E-04  0.6773E-08 -0.7899E-04  0.2309E-04  0.6773E-08 -0.6399E-10  0.1450E-09  0.2513E-19
 1043   43.06     -0.7870E-04  0.2302E-04  0.6724E-08 -0.7870E-04  0.2302E-04  0.6724E-08 -0.6347E-10  0.1443E-09  0.2485E-19
 1044   43.11     -0.7841E-04  0.2295E-04  0.6675E-08 -0.7841E-04  0.2295E-04  0.6675E-08 -0.6299E-10  0.1437E-09  0.2461E-19
 1045   43.15     -0.7812E-04  0.2289E-04  0.6627E-08 -0.7812E-04  0.2289E-04  0.6627E-08 -0.6262E-10  0.1431E-09  0.2439E-19
 1046   43.19     -0.7783E-04  0.2284E-04  0.6580E-08 -0.7783E-04  0.2283E-04  0.6579E-08 -0.6219E-10  0.1424E-09  0.2414E-19
 1047   43.23     -0.7755E-04  0.2278E-04  0.6533E-08 -0.7755E-04  0.2278E-04  0.6533E-08 -0.6179E-10  0.1418E-09  0.2393E-19
 1048   43.27     -0.7727E-04  0.2274E-04  0.6488E-08 -0.7727E-04  0.2274E-04  0.6487E-08 -0.6145E-10  0.1413E-09  0.2373E-19
 1049   43.31     -0.7699E-04  0.2270E-04  0.6443E-08 -0.7699E-04  0.2270E-04  0.6443E-08 -0.6111E-10  0.1407E-09  0.2353E-19
 1050   43.35     -0.7672E-04  0.2266E-04  0.6399E-08 -0.7672E-04  0.2266E-04  0.6399E-08 -0.6078E-10  0.1402E-09  0.2334E-19
 1051   43.39     -0.7645E-04  0.2263E-04  0.6356E-08 -0.7645E-04  0.2263E-04  0.6356E-08 -0.6045E-10  0.1396E-09  0.2315E-19
 1052   43.44     -0.7618E-04  0.2261E-04  0.6314E-08 -0.7618E-04  0.2260E-04  0.6314E-08 -0.6013E-10  0.1391E-09  0.2297E-19
 1053   43.48     -0.7592E-04  0.2259E-04  0.6273E-08 -0.7591E-04  0.2258E-04  0.6273E-08 -0.5985E-10  0.1386E-09  0.2280E-19
 1054   43.52     -0.7566E-04  0.2257E-04  0.6233E-08 -0.7566E-04  0.2257E-04  0.6233E-08 -0.5957E-10  0.1382E-09  0.2264E-19
 1055   43.56     -0.7540E-04  0.2256E-04  0.6194E-08 -0.7540E-04  0.2255E-04  0.6194E-08 -0.5933E-10  0.1377E-09  0.2248E-19
 1056   43.60     -0.7515E-04  0.2255E-04  0.6156E-08 -0.7515E-04  0.2255E-04  0.6156E-08 -0.5911E-10  0.1372E-09  0.2233E-19
 1057   43.64     -0.7490E-04  0.2255E-04  0.6119E-08 -0.7490E-04  0.2254E-04  0.6119E-08 -0.5886E-10  0.1368E-09  0.2218E-19
 1058   43.68     -0.7466E-04  0.2255E-04  0.6083E-08 -0.7466E-04  0.2254E-04  0.6082E-08 -0.5866E-10  0.1364E-09  0.2205E-19
 1059   43.73     -0.7442E-04  0.2255E-04  0.6047E-08 -0.7442E-04  0.2255E-04  0.6047E-08 -0.5853E-10  0.1360E-09  0.2192E-19
 1060   43.77     -0.7419E-04  0.2256E-04  0.6013E-08 -0.7419E-04  0.2256E-04  0.6013E-08 -0.5837E-10  0.1356E-09  0.2178E-19
 1061   43.81     -0.7396E-04  0.2257E-04  0.5980E-08 -0.7396E-04  0.2257E-04  0.5980E-08 -0.5820E-10  0.1352E-09  0.2165E-19
 1062   43.85     -0.7374E-04  0.2259E-04  0.5948E-08 -0.7374E-04  0.2259E-04  0.5948E-08 -0.5806E-10  0.1347E-09  0.2153E-19
 1063   43.89     -0.7353E-04  0.2261E-04  0.5917E-08 -0.7352E-04  0.2261E-04  0.5917E-08 -0.5794E-10  0.1343E-09  0.2140E-19
 1064   43.93     -0.7331E-04  0.2263E-04  0.5887E-08 -0.7331E-04  0.2263E-04  0.5887E-08 -0.5782E-10  0.1339E-09  0.2129E-19
 1065   43.97     -0.7311E-04  0.2266E-04  0.5858E-08 -0.7311E-04  0.2266E-04  0.5858E-08 -0.5772E-10  0.1336E-09  0.2118E-19
 1066   44.01     -0.7291E-04  0.2269E-04  0.5831E-08 -0.7291E-04  0.2268E-04  0.5830E-08 -0.5766E-10  0.1332E-09  0.2108E-19
 1067   44.06     -0.7272E-04  0.2272E-04  0.5804E-08 -0.7272E-04  0.2271E-04  0.5804E-08 -0.5760E-10  0.1329E-09  0.2098E-19
 1068   44.10     -0.7253E-04  0.2275E-04  0.5778E-08 -0.7253E-04  0.2275E-04  0.5778E-08 -0.5759E-10  0.1326E-09  0.2089E-19
 1069   44.14     -0.7235E-04  0.2278E-04  0.5754E-08 -0.7235E-04  0.2278E-04  0.5753E-08 -0.5762E-10  0.1322E-09  0.2079E-19
 1070   44.18     -0.7218E-04  0.2282E-04  0.5730E-08 -0.7218E-04  0.2282E-04  0.5730E-08 -0.5762E-10  0.1318E-09  0.2068E-19
 1071   44.22     -0.7201E-04  0.2286E-04  0.5708E-08 -0.7201E-04  0.2286E-04  0.5707E-08 -0.5764E-10  0.1314E-09  0.2059E-19
 1072   44.26     -0.7185E-04  0.2290E-04  0.5686E-08 -0.7185E-04  0.2289E-04  0.5686E-08 -0.5769E-10  0.1310E-09  0.2050E-19
 1073   44.30     -0.7169E-04  0.2294E-04  0.5666E-08 -0.7169E-04  0.2293E-04  0.5666E-08 -0.5778E-10  0.1306E-09  0.2041E-19
 1074   44.35     -0.7155E-04  0.2298E-04  0.5647E-08 -0.7154E-04  0.2297E-04  0.5646E-08 -0.5786E-10  0.1302E-09  0.2031E-19
 1075   44.39     -0.7140E-04  0.2301E-04  0.5628E-08 -0.7140E-04  0.2301E-04  0.5628E-08 -0.5793E-10  0.1298E-09  0.2020E-19
 1076   44.43     -0.7127E-04  0.2305E-04  0.5611E-08 -0.7127E-04  0.2305E-04  0.5610E-08 -0.5801E-10  0.1294E-09  0.2010E-19
 1077   44.47     -0.7114E-04  0.2309E-04  0.5594E-08 -0.7114E-04  0.2309E-04  0.5594E-08 -0.5811E-10  0.1289E-09  0.2000E-19
 1078   44.51     -0.7102E-04  0.2313E-04  0.5578E-08 -0.7101E-04  0.2313E-04  0.5578E-08 -0.5820E-10  0.1285E-09  0.1990E-19
 1079   44.55     -0.7090E-04  0.2317E-04  0.5564E-08 -0.7090E-04  0.2317E-04  0.5563E-08 -0.5828E-10  0.1281E-09  0.1979E-19
 1080   44.59     -0.7079E-04  0.2320E-04  0.5549E-08 -0.7079E-04  0.2320E-04  0.5549E-08 -0.5838E-10  0.1276E-09  0.1969E-19
 1081   44.63     -0.7068E-04  0.2324E-04  0.5536E-08 -0.7068E-04  0.2324E-04  0.5536E-08 -0.5847E-10  0.1271E-09  0.1958E-19
 1082   44.68     -0.7059E-04  0.2327E-04  0.5524E-08 -0.7059E-04  0.2327E-04  0.5524E-08 -0.5857E-10  0.1267E-09  0.1949E-19
 1083   44.72     -0.7049E-04  0.2330E-04  0.5512E-08 -0.7049E-04  0.2330E-04  0.5512E-08 -0.5871E-10  0.1263E-09  0.1939E-19
 1084   44.76     -0.7041E-04  0.2333E-04  0.5501E-08 -0.7041E-04  0.2333E-04  0.5501E-08 -0.5882E-10  0.1258E-09  0.1929E-19
 1085   44.80     -0.7033E-04  0.2335E-04  0.5491E-08 -0.7032E-04  0.2335E-04  0.5491E-08 -0.5896E-10  0.1254E-09  0.1919E-19
 1086   44.84     -0.7025E-04  0.2337E-04  0.5481E-08 -0.7025E-04  0.2337E-04  0.5481E-08 -0.5908E-10  0.1249E-09  0.1909E-19
 1087   44.88     -0.7018E-04  0.2339E-04  0.5472E-08 -0.7018E-04  0.2339E-04  0.5472E-08 -0.5922E-10  0.1244E-09  0.1898E-19
 1088   44.92     -0.7011E-04  0.2341E-04  0.5464E-08 -0.7011E-04  0.2340E-04  0.5463E-08 -0.5935E-10  0.1239E-09  0.1888E-19
 1089   44.97     -0.7005E-04  0.2342E-04  0.5455E-08 -0.7005E-04  0.2341E-04  0.5455E-08 -0.5947E-10  0.1234E-09  0.1877E-19
 1090   45.01     -0.6999E-04  0.2342E-04  0.5448E-08 -0.6999E-04  0.2342E-04  0.5447E-08 -0.5959E-10  0.1229E-09  0.1866E-19
 1091   45.05     -0.6994E-04  0.2343E-04  0.5440E-08 -0.6994E-04  0.2342E-04  0.5440E-08 -0.5972E-10  0.1225E-09  0.1856E-19
 1092   45.09     -0.6989E-04  0.2342E-04  0.5433E-08 -0.6989E-04  0.2342E-04  0.5433E-08 -0.5987E-10  0.1220E-09  0.1847E-19
 1093   45.13     -0.6984E-04  0.2342E-04  0.5426E-08 -0.6984E-04  0.2342E-04  0.5426E-08 -0.6003E-10  0.1215E-09  0.1837E-19
 1094   45.17     -0.6980E-04  0.2341E-04  0.5420E-08 -0.6980E-04  0.2341E-04  0.5419E-08 -0.6018E-10  0.1210E-09  0.1827E-19
 1095   45.21     -0.6976E-04  0.2340E-04  0.5413E-08 -0.6975E-04  0.2339E-04  0.5413E-08 -0.6037E-10  0.1206E-09  0.1819E-19
 1096   45.25     -0.6972E-04  0.2338E-04  0.5407E-08 -0.6972E-04  0.2338E-04  0.5407E-08 -0.6056E-10  0.1201E-09  0.1809E-19
 1097   45.30     -0.6968E-04  0.2335E-04  0.5401E-08 -0.6968E-04  0.2335E-04  0.5400E-08 -0.6074E-10  0.1196E-09  0.1799E-19
 1098   45.34     -0.6965E-04  0.2333E-04  0.5395E-08 -0.6964E-04  0.2333E-04  0.5394E-08 -0.6090E-10  0.1191E-09  0.1789E-19
 1099   45.38     -0.6961E-04  0.2330E-04  0.5389E-08 -0.6961E-04  0.2329E-04  0.5388E-08 -0.6109E-10  0.1186E-09  0.1779E-19
 1100   45.42     -0.6958E-04  0.2326E-04  0.5383E-08 -0.6958E-04  0.2326E-04  0.5382E-08 -0.6126E-10  0.1181E-09  0.1770E-19
 1101   45.46     -0.6955E-04  0.2322E-04  0.5377E-08 -0.6955E-04  0.2322E-04  0.5377E-08 -0.6149E-10  0.1176E-09  0.1761E-19
 1102   45.50     -0.6953E-04  0.2317E-04  0.5371E-08 -0.6952E-04  0.2317E-04  0.5370E-08 -0.6174E-10  0.1171E-09  0.1752E-19
 1103   45.54     -0.6950E-04  0.2312E-04  0.5365E-08 -0.6950E-04  0.2312E-04  0.5364E-08 -0.6195E-10  0.1166E-09  0.1742E-19
 1104   45.59     -0.6947E-04  0.2307E-04  0.5358E-08 -0.6947E-04  0.2307E-04  0.5358E-08 -0.6217E-10  0.1160E-09  0.1733E-19
 1105   45.63     -0.6945E-04  0.2301E-04  0.5352E-08 -0.6944E-04  0.2301E-04  0.5352E-08 -0.6240E-10  0.1155E-09  0.1723E-19
 1106   45.67     -0.6942E-04  0.2295E-04  0.5346E-08 -0.6942E-04  0.2295E-04  0.5346E-08 -0.6266E-10  0.1150E-09  0.1714E-19
 1107   45.71     -0.6939E-04  0.2288E-04  0.5339E-08 -0.6939E-04  0.2288E-04  0.5339E-08 -0.6292E-10  0.1144E-09  0.1704E-19
 1108   45.75     -0.6937E-04  0.2281E-04  0.5333E-08 -0.6937E-04  0.2281E-04  0.5332E-08 -0.6317E-10  0.1138E-09  0.1695E-19
 1109   45.79     -0.6934E-04  0.2274E-04  0.5326E-08 -0.6934E-04  0.2274E-04  0.5325E-08 -0.6344E-10  0.1133E-09  0.1685E-19
 1110   45.83     -0.6932E-04  0.2266E-04  0.5318E-08 -0.6932E-04  0.2266E-04  0.5318E-08 -0.6372E-10  0.1127E-09  0.1676E-19
 1111   45.87     -0.6929E-04  0.2258E-04  0.5311E-08 -0.6929E-04  0.2258E-04  0.5311E-08 -0.6398E-10  0.1121E-09  0.1666E-19
 1112   45.92     -0.6926E-04  0.2249E-04  0.5303E-08 -0.6926E-04  0.2249E-04  0.5303E-08 -0.6425E-10  0.1115E-09  0.1656E-19
 1113   45.96     -0.6924E-04  0.2240E-04  0.5295E-08 -0.6923E-04  0.2240E-04  0.5295E-08 -0.6455E-10  0.1109E-09  0.1646E-19
 1114   46.00     -0.6921E-04  0.2231E-04  0.5287E-08 -0.6921E-04  0.2231E-04  0.5287E-08 -0.6483E-10  0.1103E-09  0.1636E-19
 1115   46.04     -0.6918E-04  0.2221E-04  0.5279E-08 -0.6918E-04  0.2221E-04  0.5279E-08 -0.6515E-10  0.1096E-09  0.1626E-19
 1116   46.08     -0.6915E-04  0.2211E-04  0.5270E-08 -0.6914E-04  0.2211E-04  0.5270E-08 -0.6547E-10  0.1090E-09  0.1616E-19
 1117   46.12     -0.6911E-04  0.2201E-04  0.5261E-08 -0.6911E-04  0.2201E-04  0.5261E-08 -0.6578E-10  0.1083E-09  0.1605E-19
 1118   46.16     -0.6908E-04  0.2190E-04  0.5252E-08 -0.6908E-04  0.2190E-04  0.5251E-08 -0.6609E-10  0.1076E-09  0.1594E-19
 1119   46.20     -0.6904E-04  0.2179E-04  0.5242E-08 -0.6904E-04  0.2179E-04  0.5241E-08 -0.6641E-10  0.1069E-09  0.1583E-19
 1120   46.25     -0.6900E-04  0.2168E-04  0.5232E-08 -0.6900E-04  0.2168E-04  0.5231E-08 -0.6673E-10  0.1061E-09  0.1572E-19
 1121   46.29     -0.6896E-04  0.2156E-04  0.5221E-08 -0.6896E-04  0.2156E-04  0.5221E-08 -0.6707E-10  0.1054E-09  0.1560E-19
 1122   46.33     -0.6892E-04  0.2144E-04  0.5210E-08 -0.6892E-04  0.2144E-04  0.5210E-08 -0.6737E-10  0.1046E-09  0.1547E-19
 1123   46.37     -0.6888E-04  0.2132E-04  0.5199E-08 -0.6888E-04  0.2132E-04  0.5199E-08 -0.6767E-10  0.1038E-09  0.1535E-19
 1124   46.41     -0.6883E-04  0.2120E-04  0.5187E-08 -0.6883E-04  0.2120E-04  0.5187E-08 -0.6795E-10  0.1029E-09  0.1521E-19
 1125   46.45     -0.6878E-04  0.2107E-04  0.5175E-08 -0.6878E-04  0.2107E-04  0.5175E-08 -0.6823E-10  0.1021E-09  0.1508E-19
 1126   46.49     -0.6873E-04  0.2094E-04  0.5163E-08 -0.6873E-04  0.2094E-04  0.5163E-08 -0.6849E-10  0.1013E-09  0.1495E-19
 1127   46.54     -0.6868E-04  0.2081E-04  0.5150E-08 -0.6868E-04  0.2081E-04  0.5150E-08 -0.6877E-10  0.1004E-09  0.1481E-19
 1128   46.58     -0.6862E-04  0.2068E-04  0.5137E-08 -0.6862E-04  0.2068E-04  0.5137E-08 -0.6902E-10  0.9953E-10  0.1467E-19
 1129   46.62     -0.6856E-04  0.2055E-04  0.5123E-08 -0.6856E-04  0.2054E-04  0.5123E-08 -0.6928E-10  0.9866E-10  0.1453E-19
 1130   46.66     -0.6850E-04  0.2041E-04  0.5109E-08 -0.6850E-04  0.2041E-04  0.5109E-08 -0.6954E-10  0.9774E-10  0.1439E-19
 1131   46.70     -0.6844E-04  0.2027E-04  0.5095E-08 -0.6844E-04  0.2027E-04  0.5095E-08 -0.6975E-10  0.9679E-10  0.1423E-19
 1132   46.74     -0.6837E-04  0.2013E-04  0.5080E-08 -0.6837E-04  0.2013E-04  0.5080E-08 -0.6998E-10  0.9586E-10  0.1409E-19
 1133   46.78     -0.6830E-04  0.1999E-04  0.5065E-08 -0.6830E-04  0.1999E-04  0.5065E-08 -0.7019E-10  0.9491E-10  0.1393E-19
 1134   46.82     -0.6823E-04  0.1985E-04  0.5050E-08 -0.6823E-04  0.1985E-04  0.5050E-08 -0.7041E-10  0.9394E-10  0.1378E-19
 1135   46.87     -0.6816E-04  0.1971E-04  0.5034E-08 -0.6816E-04  0.1971E-04  0.5034E-08 -0.7059E-10  0.9291E-10  0.1362E-19
 1136   46.91     -0.6808E-04  0.1957E-04  0.5018E-08 -0.6808E-04  0.1957E-04  0.5018E-08 -0.7075E-10  0.9192E-10  0.1346E-19
 1137   46.95     -0.6800E-04  0.1942E-04  0.5001E-08 -0.6800E-04  0.1942E-04  0.5001E-08 -0.7091E-10  0.9089E-10  0.1329E-19
 1138   46.99     -0.6792E-04  0.1928E-04  0.4985E-08 -0.6792E-04  0.1928E-04  0.4984E-08 -0.7108E-10  0.8986E-10  0.1313E-19
 1139   47.03     -0.6783E-04  0.1914E-04  0.4968E-08 -0.6783E-04  0.1913E-04  0.4967E-08 -0.7120E-10  0.8876E-10  0.1295E-19
 1140   47.07     -0.6774E-04  0.1899E-04  0.4950E-08 -0.6774E-04  0.1899E-04  0.4950E-08 -0.7128E-10  0.8768E-10  0.1277E-19
 1141   47.11     -0.6765E-04  0.1884E-04  0.4932E-08 -0.6765E-04  0.1884E-04  0.4932E-08 -0.7135E-10  0.8660E-10  0.1259E-19
 1142   47.16     -0.6756E-04  0.1870E-04  0.4914E-08 -0.6756E-04  0.1870E-04  0.4914E-08 -0.7142E-10  0.8551E-10  0.1241E-19
 1143   47.20     -0.6746E-04  0.1855E-04  0.4895E-08 -0.6746E-04  0.1855E-04  0.4895E-08 -0.7147E-10  0.8440E-10  0.1223E-19
 1144   47.24     -0.6736E-04  0.1841E-04  0.4877E-08 -0.6736E-04  0.1841E-04  0.4877E-08 -0.7150E-10  0.8324E-10  0.1204E-19
 1145   47.28     -0.6726E-04  0.1826E-04  0.4858E-08 -0.6726E-04  0.1826E-04  0.4857E-08 -0.7148E-10  0.8211E-10  0.1185E-19
 1146   47.32     -0.6716E-04  0.1812E-04  0.4838E-08 -0.6716E-04  0.1812E-04  0.4838E-08 -0.7146E-10  0.8096E-10  0.1166E-19
 1147   47.36     -0.6705E-04  0.1797E-04  0.4819E-08 -0.6705E-04  0.1797E-04  0.4818E-08 -0.7141E-10  0.7979E-10  0.1147E-19
 1148   47.40     -0.6694E-04  0.1783E-04  0.4799E-08 -0.6694E-04  0.1783E-04  0.4799E-08 -0.7132E-10  0.7861E-10  0.1127E-19
 1149   47.44     -0.6683E-04  0.1768E-04  0.4779E-08 -0.6683E-04  0.1768E-04  0.4778E-08 -0.7121E-10  0.7742E-10  0.1106E-19
 1150   47.49     -0.6671E-04  0.1754E-04  0.4758E-08 -0.6671E-04  0.1754E-04  0.4758E-08 -0.7105E-10  0.7626E-10  0.1086E-19
 1151   47.53     -0.6659E-04  0.1740E-04  0.4737E-08 -0.6659E-04  0.1740E-04  0.4737E-08 -0.7092E-10  0.7509E-10  0.1067E-19
 1152   47.57     -0.6647E-04  0.1726E-04  0.4717E-08 -0.6647E-04  0.1726E-04  0.4716E-08 -0.7074E-10  0.7388E-10  0.1046E-19
 1153   47.61     -0.6635E-04  0.1712E-04  0.4695E-08 -0.6635E-04  0.1712E-04  0.4695E-08 -0.7053E-10  0.7266E-10  0.1025E-19
 1154   47.65     -0.6623E-04  0.1698E-04  0.4674E-08 -0.6622E-04  0.1698E-04  0.4674E-08 -0.7027E-10  0.7147E-10  0.1005E-19
 1155   47.69     -0.6610E-04  0.1684E-04  0.4653E-08 -0.6610E-04  0.1684E-04  0.4652E-08 -0.7002E-10  0.7026E-10  0.9840E-20
 1156   47.73     -0.6597E-04  0.1670E-04  0.4631E-08 -0.6597E-04  0.1670E-04  0.4631E-08 -0.6974E-10  0.6903E-10  0.9629E-20
 1157   47.78     -0.6584E-04  0.1657E-04  0.4609E-08 -0.6584E-04  0.1657E-04  0.4609E-08 -0.6940E-10  0.6782E-10  0.9415E-20
 1158   47.82     -0.6570E-04  0.1643E-04  0.4587E-08 -0.6570E-04  0.1643E-04  0.4587E-08 -0.6901E-10  0.6656E-10  0.9193E-20
 1159   47.86     -0.6557E-04  0.1630E-04  0.4565E-08 -0.6557E-04  0.1630E-04  0.4565E-08 -0.6858E-10  0.6536E-10  0.8975E-20
 1160   47.90     -0.6543E-04  0.1617E-04  0.4543E-08 -0.6543E-04  0.1617E-04  0.4542E-08 -0.6815E-10  0.6416E-10  0.8761E-20
 1161   47.94     -0.6529E-04  0.1604E-04  0.4520E-08 -0.6529E-04  0.1604E-04  0.4520E-08 -0.6770E-10  0.6298E-10  0.8550E-20
 1162   47.98     -0.6515E-04  0.1592E-04  0.4497E-08 -0.6515E-04  0.1591E-04  0.4497E-08 -0.6719E-10  0.6178E-10  0.8332E-20
 1163   48.02     -0.6500E-04  0.1579E-04  0.4475E-08 -0.6500E-04  0.1579E-04  0.4475E-08 -0.6666E-10  0.6059E-10  0.8115E-20
 1164   48.06     -0.6486E-04  0.1567E-04  0.4452E-08 -0.6486E-04  0.1567E-04  0.4452E-08 -0.6608E-10  0.5941E-10  0.7896E-20
 1165   48.11     -0.6471E-04  0.1555E-04  0.4429E-08 -0.6471E-04  0.1554E-04  0.4429E-08 -0.6547E-10  0.5823E-10  0.7678E-20
 1166   48.15     -0.6456E-04  0.1543E-04  0.4407E-08 -0.6456E-04  0.1542E-04  0.4406E-08 -0.6482E-10  0.5708E-10  0.7460E-20
 1167   48.19     -0.6441E-04  0.1531E-04  0.4384E-08 -0.6441E-04  0.1531E-04  0.4383E-08 -0.6414E-10  0.5597E-10  0.7246E-20
 1168   48.23     -0.6426E-04  0.1519E-04  0.4361E-08 -0.6426E-04  0.1519E-04  0.4360E-08 -0.6342E-10  0.5486E-10  0.7033E-20
 1169   48.27     -0.6411E-04  0.1508E-04  0.4338E-08 -0.6411E-04  0.1508E-04  0.4337E-08 -0.6266E-10  0.5380E-10  0.6821E-20
 1170   48.31     -0.6396E-04  0.1497E-04  0.4315E-08 -0.6396E-04  0.1497E-04  0.4314E-08 -0.6192E-10  0.5278E-10  0.6620E-20
 1171   48.35     -0.6380E-04  0.1486E-04  0.4291E-08 -0.6380E-04  0.1486E-04  0.4291E-08 -0.6113E-10  0.5172E-10  0.6412E-20
 1172   48.40     -0.6365E-04  0.1475E-04  0.4268E-08 -0.6365E-04  0.1475E-04  0.4268E-08 -0.6031E-10  0.5072E-10  0.6210E-20
 1173   48.44     -0.6349E-04  0.1464E-04  0.4245E-08 -0.6349E-04  0.1464E-04  0.4245E-08 -0.5947E-10  0.4975E-10  0.6012E-20
